date,open,close,high,low,volume,volume.1
2025-03-11,79.18,66.92,79.18,66.33,243831.0,243831.0
2025-03-12,72.0,85.0,86.96,70.6,240197.0,240197.0
2025-03-13,81.98,74.2,84.58,73.35,184716.0,184716.0
2025-03-14,71.88,70.67,74.0,69.0,140867.0,140867.0
2025-03-17,69.96,72.01,74.98,68.0,129720.0,129720.0
2025-03-18,70.31,86.41,86.41,70.24,216016.0,216016.0
2025-03-19,84.0,77.32,84.32,76.4,166614.0,166614.0
2025-03-20,77.0,74.81,80.6,74.7,122269.0,122269.0
2025-03-21,73.33,74.69,76.16,71.58,85433.0,85433.0
2025-03-24,74.08,71.76,74.47,70.77,65140.0,65140.0
2025-03-25,71.0,68.03,72.88,67.91,64083.0,64083.0
2025-03-26,67.4,68.96,69.96,67.18,44651.0,44651.0
2025-03-27,68.3,66.6,68.63,66.34,47893.0,47893.0
2025-03-28,66.98,68.74,69.01,66.11,48158.0,48158.0
2025-03-31,69.21,69.15,72.66,67.16,64395.0,64395.0
2025-04-01,68.21,67.85,68.95,66.44,47768.0,47768.0
2025-04-02,67.28,67.12,68.5,66.54,35648.0,35648.0
2025-04-03,66.33,67.52,68.68,66.11,37680.0,37680.0
2025-04-07,59.7,54.02,60.89,54.02,54012.0,54012.0
2025-04-08,54.0,52.79,55.88,51.15,50732.0,50732.0
2025-04-09,50.91,52.25,53.0,45.38,58840.0,58840.0
2025-04-10,54.45,54.76,56.98,54.45,56186.0,56186.0
2025-04-11,53.5,54.64,55.49,53.5,30867.0,30867.0
2025-04-14,55.8,54.75,56.55,54.34,32943.0,32943.0
2025-04-15,54.5,54.0,55.0,53.27,24164.0,24164.0
2025-04-16,53.8,54.64,56.83,53.1,46096.0,46096.0
2025-04-17,52.71,52.89,54.26,52.71,32507.0,32507.0
2025-04-18,53.05,52.09,53.42,51.5,27069.0,27069.0
2025-04-21,52.16,53.85,54.26,51.95,29456.0,29456.0
2025-04-22,53.9,54.56,56.39,53.12,35466.0,35466.0
2025-04-23,54.51,55.41,57.56,54.51,44217.0,44217.0
2025-04-24,55.0,52.49,55.11,52.24,40768.0,40768.0
2025-04-25,52.51,53.35,53.88,52.35,25751.0,25751.0
2025-04-28,53.35,56.02,58.6,52.55,66790.0,66790.0
2025-04-29,55.1,55.24,56.55,54.6,39117.0,39117.0
2025-04-30,55.0,57.38,58.35,54.76,55438.0,55438.0
2025-05-06,57.5,58.34,58.5,56.8,39840.0,39840.0
2025-05-07,59.0,57.47,59.28,56.96,37483.0,37483.0
2025-05-08,57.8,57.49,57.82,57.18,22578.0,22578.0
2025-05-09,57.43,56.68,57.43,56.05,24461.0,24461.0
2025-05-12,57.01,57.55,57.6,56.88,20850.0,20850.0
2025-05-13,58.6,57.69,59.09,57.5,27583.0,27583.0
2025-05-14,57.38,57.91,58.3,57.31,20092.0,20092.0
2025-05-15,57.92,57.07,57.92,56.55,16176.0,16176.0
2025-05-16,56.8,56.7,57.34,56.56,12051.0,12051.0
2025-05-19,56.7,55.96,56.9,55.2,13549.0,13549.0
2025-05-20,55.73,57.35,58.24,55.4,24581.0,24581.0
2025-05-21,57.2,56.42,57.27,55.8,16064.0,16064.0
2025-05-22,56.18,54.61,56.74,54.61,18866.0,18866.0
2025-05-23,54.63,55.24,56.64,54.5,25741.0,25741.0
2025-05-26,55.46,55.19,56.15,54.54,14667.0,14667.0
2025-05-27,54.9,53.75,55.1,53.36,21200.0,21200.0
2025-05-28,53.55,53.44,54.33,53.1,13166.0,13166.0
2025-05-29,53.51,55.0,55.34,53.31,17169.0,17169.0
2025-05-30,55.45,53.3,55.76,53.15,27292.0,27292.0
2025-06-03,53.2,52.99,53.85,52.86,13165.0,13165.0
2025-06-04,53.21,55.9,57.29,53.21,46060.0,46060.0
